Date,Open,High,Low,Close,Adj Close,Volume
2011-05-12,63.22999954223633,63.91999816894531,62.439998626708984,63.849998474121094,46.4074821472168,2800000
2011-05-13,63.7400016784668,63.880001068115234,62.18000030517578,62.33000183105469,45.302696228027344,4071800
2011-05-16,62.52000045776367,63.11000061035156,62.38999938964844,62.939998626708984,45.74607467651367,2381900
2011-05-17,62.77000045776367,63.029998779296875,62.130001068115234,62.56999969482422,45.477134704589844,2874600
2011-05-18,62.470001220703125,63.040000915527344,62.130001068115234,63.0,45.789669036865234,2156600
2011-05-19,63.0,63.0,62.349998474121094,62.810001373291016,45.651588439941406,2032400
2011-05-20,62.63999938964844,63.11000061035156,62.18000030517578,62.25,45.24456024169922,2348700
2011-05-23,61.7400016784668,62.0,61.380001068115234,61.439998626708984,44.65583419799805,2418000
2011-05-24,61.619998931884766,61.66999816894531,61.0,61.02000045776367,44.35057067871094,2906800
2011-05-25,60.7400016784668,61.54999923706055,60.369998931884766,61.459999084472656,44.67036819458008,3693500
2011-05-26,61.2599983215332,61.7599983215332,60.68000030517578,61.209999084472656,44.48866271972656,3323500
2011-05-27,61.29999923706055,61.79999923706055,61.189998626708984,61.52000045776367,44.7139892578125,2150900
2011-05-31,61.95000076293945,62.18000030517578,61.7400016784668,62.08000183105469,45.121009826660156,4210800
2011-06-01,61.70000076293945,62.25,61.16999816894531,61.20000076293945,44.48139953613281,3871400
2011-06-02,61.130001068115234,61.36000061035156,60.810001373291016,61.18000030517578,44.46686553955078,2864700
2011-06-03,60.650001525878906,61.7599983215332,60.59000015258789,61.18000030517578,44.46686553955078,2588900
2011-06-06,61.349998474121094,61.63999938964844,60.88999938964844,61.060001373291016,44.37964630126953,2816100
2011-06-07,61.25,61.68000030517578,61.15999984741211,61.22999954223633,44.503196716308594,2486700
2011-06-08,60.790000915527344,60.959999084472656,60.43000030517578,60.689998626708984,44.40807342529297,3064700
2011-06-09,60.86000061035156,61.34000015258789,60.43000030517578,61.08000183105469,44.69345474243164,2738200
2011-06-10,60.459999084472656,60.459999084472656,58.709999084472656,59.209999084472656,43.325138092041016,6980200
2011-06-13,59.119998931884766,59.31999969482422,58.68000030517578,58.7599983215332,42.995853424072266,3284500
2011-06-14,59.16999816894531,59.18000030517578,58.380001068115234,58.650001525878906,42.91537094116211,3559000
2011-06-15,58.27000045776367,58.290000915527344,57.4900016784668,57.540000915527344,42.10316467285156,4285000
2011-06-16,57.540000915527344,58.08000183105469,57.36000061035156,57.7599983215332,42.2641487121582,3136500
2011-06-17,58.09000015258789,58.20000076293945,57.689998626708984,57.91999816894531,42.38120651245117,6382800
2011-06-20,57.56999969482422,57.849998474121094,57.09000015258789,57.56999969482422,42.1251220703125,3732700
2011-06-21,57.61000061035156,58.279998779296875,57.369998931884766,58.08000183105469,42.498291015625,3581700
2011-06-22,57.86000061035156,58.25,57.290000915527344,57.31999969482422,41.94218063354492,3890200
2011-06-23,56.900001525878906,57.279998779296875,56.119998931884766,57.15999984741211,41.825111389160156,5296100
2011-06-24,57.02000045776367,57.119998931884766,56.27000045776367,56.68000030517578,41.47388458251953,4458000
2011-06-27,56.83000183105469,57.54999923706055,56.66999816894531,57.220001220703125,41.868995666503906,3293400
2011-06-28,57.290000915527344,57.650001525878906,57.130001068115234,57.54999923706055,42.1104736328125,2763000
2011-06-29,57.52000045776367,58.689998626708984,57.439998626708984,58.56999969482422,42.856815338134766,3988700
2011-06-30,58.63999938964844,58.66999816894531,58.2599983215332,58.380001068115234,42.71780776977539,3600900
2011-07-01,58.5099983215332,59.27000045776367,58.45000076293945,59.11000061035156,43.25196838378906,3635000
2011-07-05,59.08000183105469,59.5,58.459999084472656,58.529998779296875,42.827571868896484,3012000
2011-07-06,58.560001373291016,59.02000045776367,58.220001220703125,58.61000061035156,42.8861083984375,2750700
2011-07-07,59.0099983215332,59.36000061035156,58.56999969482422,58.900001525878906,43.098297119140625,2883400
2011-07-08,58.630001068115234,58.72999954223633,58.08000183105469,58.65999984741211,42.92268371582031,2982600
2011-07-11,58.290000915527344,58.75,58.11000061035156,58.25,42.6226806640625,3544600
2011-07-12,58.349998474121094,59.02000045776367,58.2599983215332,58.33000183105469,42.68122863769531,3012200
2011-07-13,58.4900016784668,59.04999923706055,58.29999923706055,58.470001220703125,42.783660888671875,2944600
2011-07-14,58.689998626708984,58.83000183105469,57.66999816894531,57.72999954223633,42.24219512939453,3301400
2011-07-15,58.13999938964844,58.310001373291016,57.599998474121094,57.900001525878906,42.36658477783203,2949400
2011-07-18,57.52000045776367,57.540000915527344,56.369998931884766,56.52000045776367,41.3568000793457,4288400
2011-07-19,56.83000183105469,57.2400016784668,56.70000076293945,57.029998779296875,41.72997283935547,3555600
2011-07-20,57.220001220703125,57.33000183105469,56.70000076293945,57.060001373291016,41.7519416809082,3026700
2011-07-21,56.79999923706055,57.810001373291016,56.439998626708984,57.689998626708984,42.21292495727539,5149900
2011-07-22,57.900001525878906,58.04999923706055,57.349998474121094,57.58000183105469,42.132423400878906,3543500
2011-07-25,56.869998931884766,57.040000915527344,56.400001525878906,56.650001525878906,41.45193862915039,5945400
2011-07-26,56.59000015258789,57.16999816894531,56.310001373291016,56.79999923706055,41.561683654785156,3243300
2011-07-27,56.75,56.75,56.209999084472656,56.27000045776367,41.17388916015625,4410400
2011-07-28,56.310001373291016,56.470001220703125,55.400001525878906,55.5,40.61043930053711,3110600
2011-07-29,55.08000183105469,55.58000183105469,54.880001068115234,55.130001068115234,40.339717864990234,4674700
2011-08-01,55.099998474121094,55.58000183105469,54.36000061035156,54.61000061035156,39.9592170715332,4591200
2011-08-02,54.119998931884766,55.06999969482422,54.119998931884766,54.15999984741211,39.629947662353516,4626800
2011-08-03,54.09000015258789,54.25,53.2599983215332,54.220001220703125,39.6738395690918,5000400
2011-08-04,53.43000030517578,54.060001373291016,53.119998931884766,53.310001373291016,39.00799560546875,9079800
2011-08-05,54.0099983215332,54.150001525878906,52.08000183105469,52.56999969482422,38.46650314331055,10504000
2011-08-08,51.56999969482422,52.11000061035156,48.54999923706055,48.58000183105469,35.546966552734375,9929300
2011-08-09,49.54999923706055,51.689998626708984,48.540000915527344,51.689998626708984,37.82259750366211,9128900
2011-08-10,49.65999984741211,50.97999954223633,48.939998626708984,49.040000915527344,35.88356399536133,11452400
2011-08-11,48.90999984741211,52.029998779296875,48.900001525878906,51.38999938964844,37.603084564208984,8143600
2011-08-12,51.11000061035156,51.91999816894531,50.65999984741211,51.130001068115234,37.4128303527832,4776200
2011-08-15,51.2400016784668,52.27000045776367,51.20000076293945,52.27000045776367,38.247013092041016,3871200
2011-08-16,51.72999954223633,52.52000045776367,51.540000915527344,51.97999954223633,38.034786224365234,4829000
2011-08-17,52.43000030517578,52.58000183105469,51.880001068115234,52.20000076293945,38.19577407836914,2389600
2011-08-18,50.68000030517578,51.029998779296875,49.459999084472656,49.790000915527344,36.43233108520508,5967200
2011-08-19,49.66999816894531,50.630001068115234,49.38999938964844,49.459999084472656,36.19086456298828,4677700
2011-08-22,50.5,50.5099983215332,49.0,49.119998931884766,35.94208526611328,3396800
2011-08-23,49.15999984741211,49.43000030517578,48.4900016784668,49.349998474121094,36.1103630065918,6418100
2011-08-24,48.93000030517578,49.90999984741211,48.61000061035156,49.5099983215332,36.22746276855469,5092100
2011-08-25,49.52000045776367,49.77000045776367,47.709999084472656,47.9900016784668,35.11524200439453,12810000
2011-08-26,47.66999816894531,48.58000183105469,46.619998931884766,48.29999923706055,35.342063903808594,11151700
2011-08-29,49.779998779296875,50.95000076293945,49.52000045776367,50.75,37.13478088378906,11147200
2011-08-30,50.38999938964844,50.56999969482422,49.84000015258789,50.209999084472656,36.73965072631836,4167000
2011-08-31,50.380001068115234,50.970001220703125,50.060001373291016,50.459999084472656,36.92259216308594,4772200
2011-09-01,50.400001525878906,50.72999954223633,50.08000183105469,50.209999084472656,36.73965072631836,4709000
2011-09-02,49.4900016784668,49.650001525878906,48.869998931884766,48.869998931884766,35.7591552734375,4410100
2011-09-06,47.59000015258789,48.630001068115234,47.59000015258789,48.529998779296875,35.5103645324707,4837800
2011-09-07,48.83000183105469,50.22999954223633,48.70000076293945,50.220001220703125,37.0600700378418,4903400
2011-09-08,49.81999969482422,50.029998779296875,49.15999984741211,49.34000015258789,36.410667419433594,3483200
2011-09-09,48.95000076293945,48.9900016784668,47.88999938964844,48.13999938964844,35.525142669677734,4557900
2011-09-12,47.41999816894531,48.959999084472656,47.290000915527344,48.959999084472656,36.1302490234375,4924400
2011-09-13,49.20000076293945,49.20000076293945,48.36000061035156,48.939998626708984,36.11548614501953,4190500
2011-09-14,49.029998779296875,49.38999938964844,48.2400016784668,48.939998626708984,36.11548614501953,4380900
2011-09-15,49.189998626708984,49.84000015258789,48.779998779296875,49.84000015258789,36.77964782714844,4261200
2011-09-16,49.90999984741211,50.70000076293945,49.779998779296875,50.61000061035156,37.34787368774414,5878900
2011-09-19,50.060001373291016,50.22999954223633,49.5,49.900001525878906,36.82392883300781,4255300
2011-09-20,51.290000915527344,51.540000915527344,50.349998474121094,50.41999816894531,37.20766067504883,6444200
2011-09-21,50.31999969482422,50.40999984741211,48.18000030517578,48.189998626708984,35.56201171875,6019400
2011-09-22,46.77000045776367,48.130001068115234,46.720001220703125,47.380001068115234,34.96429443359375,8178600
2011-09-23,47.02000045776367,47.439998626708984,46.63999938964844,47.119998931884766,34.77240753173828,4492300
2011-09-26,47.52000045776367,48.36000061035156,47.13999938964844,48.34000015258789,35.6727180480957,3979200
2011-09-27,49.52000045776367,50.45000076293945,48.93000030517578,49.2400016784668,36.33687210083008,4967000
2011-09-28,49.540000915527344,49.91999816894531,48.15999984741211,48.16999816894531,35.5472526550293,3735000
2011-09-29,49.25,49.9900016784668,48.75,49.689998626708984,36.66895294189453,4147100
2011-09-30,49.2400016784668,49.7400016784668,48.72999954223633,48.72999954223633,35.96051025390625,3758300
2011-10-03,48.41999816894531,49.0099983215332,46.77000045776367,46.79999923706055,34.5362663269043,4242400
2011-10-04,46.2400016784668,48.209999084472656,45.970001220703125,48.08000183105469,35.480857849121094,5400000
2011-10-05,47.84000015258789,49.650001525878906,47.18000030517578,49.56999969482422,36.58039474487305,5625200
2011-10-06,49.33000183105469,50.22999954223633,48.68000030517578,50.189998626708984,37.03792953491211,4374700
2011-10-07,50.560001373291016,50.66999816894531,48.959999084472656,49.0,36.159759521484375,4120900
2011-10-10,50.0,51.099998474121094,49.900001525878906,51.099998474121094,37.70945358276367,2998200
2011-10-11,51.029998779296875,51.16999816894531,50.310001373291016,50.41999816894531,37.20766067504883,2324600
2011-10-12,50.81999969482422,51.95000076293945,50.70000076293945,51.439998626708984,37.96037673950195,3965600
2011-10-13,50.83000183105469,50.939998626708984,49.970001220703125,50.45000076293945,37.229801177978516,2943900
2011-10-14,51.290000915527344,51.33000183105469,50.349998474121094,51.27000045776367,37.83491897583008,2507100
2011-10-17,50.70000076293945,50.77000045776367,49.58000183105469,49.58000183105469,36.587791442871094,3201000
2011-10-18,50.060001373291016,51.77000045776367,49.52000045776367,51.459999084472656,37.97512435913086,4891700
2011-10-19,52.22999954223633,55.09000015258789,52.0,54.38999938964844,40.137351989746094,7931300
2011-10-20,54.150001525878906,54.7599983215332,53.38999938964844,54.529998779296875,40.24065399169922,6868900
2011-10-21,55.15999984741211,57.349998474121094,54.95000076293945,57.349998474121094,42.32167434692383,7400600
2011-10-24,57.15999984741211,58.0,57.0099983215332,57.619998931884766,42.52092742919922,4645000
2011-10-25,57.09000015258789,57.400001525878906,56.13999938964844,56.34000015258789,41.57635498046875,5459800
2011-10-26,57.27000045776367,57.70000076293945,56.68000030517578,57.5,42.43238830566406,4729100
2011-10-27,58.790000915527344,59.630001068115234,58.02000045776367,59.400001525878906,43.834495544433594,5039500
2011-10-28,59.36000061035156,59.619998931884766,59.02000045776367,59.47999954223633,43.89352035522461,3593500
2011-10-31,58.90999984741211,59.09000015258789,58.33000183105469,58.349998474121094,43.05963897705078,4195500
2011-11-01,57.349998474121094,58.22999954223633,56.36000061035156,56.43000030517578,41.64277648925781,6066800
2011-11-02,57.04999923706055,57.75,56.900001525878906,57.709999084472656,42.58732986450195,4061500
2011-11-03,58.119998931884766,58.65999984741211,57.61000061035156,58.58000183105469,43.22936248779297,4292200
2011-11-04,57.84000015258789,58.560001373291016,57.619998931884766,58.13999938964844,42.90465545654297,2991600
2011-11-07,57.81999969482422,58.619998931884766,57.54999923706055,58.619998931884766,43.258888244628906,2383900
2011-11-08,58.75,59.220001220703125,58.369998931884766,59.029998779296875,43.56145095825195,4332200
2011-11-09,57.810001373291016,58.029998779296875,56.7599983215332,56.91999816894531,42.00436782836914,4911900
2011-11-10,57.290000915527344,57.599998474121094,56.88999938964844,57.40999984741211,42.365966796875,3390900
2011-11-11,57.9900016784668,58.56999969482422,57.88999938964844,58.43000030517578,43.11867904663086,3243200
2011-11-14,58.15999984741211,58.470001220703125,57.380001068115234,57.529998779296875,42.45451354980469,3466200
2011-11-15,57.16999816894531,57.7400016784668,57.099998474121094,57.290000915527344,42.277408599853516,3493300
2011-11-16,56.40999984741211,57.279998779296875,56.11000061035156,56.34000015258789,41.57635498046875,4733800
2011-11-17,56.29999923706055,56.790000915527344,55.40999984741211,55.72999954223633,41.12620544433594,3952100
2011-11-18,56.029998779296875,56.439998626708984,55.439998626708984,56.220001220703125,41.48779296875,3169200
2011-11-21,55.63999938964844,55.900001525878906,54.66999816894531,54.7599983215332,40.41038513183594,4409800
2011-11-22,54.630001068115234,54.7599983215332,53.86000061035156,53.939998626708984,39.80525207519531,5010400
2011-11-23,53.529998779296875,53.810001373291016,52.7599983215332,52.7599983215332,38.93446731567383,5180600
2011-11-25,52.58000183105469,53.93000030517578,52.5099983215332,53.40999984741211,39.41415786743164,2186700
2011-11-28,54.439998626708984,54.439998626708984,53.810001373291016,54.220001220703125,40.01189041137695,4043300
2011-11-29,54.2599983215332,54.290000915527344,53.79999923706055,54.06999969482422,39.90119171142578,3400800
2011-11-30,55.849998474121094,56.31999969482422,55.5099983215332,56.25,41.50992965698242,6879000
2011-12-01,56.2400016784668,56.380001068115234,54.849998474121094,55.040000915527344,40.617000579833984,5264800
2011-12-02,55.619998931884766,55.66999816894531,54.16999816894531,54.2400016784668,40.026634216308594,5609900
2011-12-05,54.849998474121094,55.22999954223633,54.369998931884766,54.66999816894531,40.34396743774414,4849000
2011-12-06,54.40999984741211,55.79999923706055,54.279998779296875,55.349998474121094,40.84577941894531,7733100
2011-12-07,54.7599983215332,56.11000061035156,54.72999954223633,55.900001525878906,41.55949783325195,6515000
2011-12-08,55.58000183105469,56.04999923706055,55.439998626708984,55.529998779296875,41.28440856933594,6619800
2011-12-09,55.7599983215332,56.209999084472656,55.61000061035156,56.02000045776367,41.64870834350586,5526500
2011-12-12,55.470001220703125,55.939998626708984,55.349998474121094,55.83000183105469,41.5074577331543,4411500
2011-12-13,56.13999938964844,56.84000015258789,55.58000183105469,55.93000030517578,41.5817985534668,4828400
2011-12-14,55.77000045776367,56.52000045776367,55.77000045776367,55.970001220703125,41.611549377441406,4366600
2011-12-15,56.66999816894531,57.16999816894531,56.369998931884766,56.810001373291016,42.23605728149414,4527800
2011-12-16,57.130001068115234,57.54999923706055,56.95000076293945,57.279998779296875,42.585479736328125,7388900
2011-12-19,57.470001220703125,57.720001220703125,56.59000015258789,56.709999084472656,42.161705017089844,4032600
2011-12-20,57.599998474121094,58.34000015258789,57.41999816894531,58.150001525878906,43.232276916503906,3908200
2011-12-21,58.400001525878906,59.27000045776367,58.2400016784668,59.09000015258789,43.93114471435547,2945200
2011-12-22,59.2400016784668,59.66999816894531,58.83000183105469,59.189998626708984,44.00547790527344,3069100
2011-12-23,59.5099983215332,59.650001525878906,59.060001373291016,59.349998474121094,44.12443923950195,1862000
2011-12-27,59.400001525878906,59.88999938964844,59.22999954223633,59.529998779296875,44.25825881958008,1776700
2011-12-28,59.54999923706055,59.65999984741211,58.81999969482422,58.86000061035156,43.76014709472656,1720200
2011-12-29,59.150001525878906,59.81999969482422,59.04999923706055,59.68000030517578,44.369781494140625,1579100
2011-12-30,59.41999816894531,59.68000030517578,59.15999984741211,59.16999816894531,43.99061584472656,1638000
2012-01-03,60.11000061035156,60.31999969482422,58.97999954223633,58.9900016784668,43.85679244995117,3522500
2012-01-04,58.84000015258789,59.06999969482422,58.13999938964844,58.75,43.678367614746094,3934500
2012-01-05,58.36000061035156,59.36000061035156,58.08000183105469,59.33000183105469,44.10956954956055,4748600
2012-01-06,59.56999969482422,59.72999954223633,59.11000061035156,59.349998474121094,44.12443923950195,2033400
2012-01-09,59.81999969482422,59.880001068115234,59.34000015258789,59.689998626708984,44.37721252441406,1930100
2012-01-10,60.22999954223633,60.279998779296875,59.779998779296875,60.099998474121094,44.682037353515625,2362800
2012-01-11,59.90999984741211,60.04999923706055,59.72999954223633,59.900001525878906,44.53334426879883,1777700
2012-01-12,60.04999923706055,60.369998931884766,59.599998474121094,59.79999923706055,44.45899963378906,2389200
2012-01-13,59.27000045776367,59.459999084472656,58.79999923706055,59.369998931884766,44.13930130004883,2089400
2012-01-17,59.86000061035156,60.310001373291016,59.529998779296875,59.689998626708984,44.37721252441406,2196200
2012-01-18,59.5,60.0,59.380001068115234,59.88999938964844,44.52591323852539,2287300
2012-01-19,59.97999954223633,60.45000076293945,59.88999938964844,60.29999923706055,44.83072280883789,2574600
2012-01-20,60.2599983215332,61.619998931884766,60.0,61.59000015258789,45.789798736572266,3968100
2012-01-23,61.540000915527344,61.61000061035156,60.16999816894531,60.290000915527344,44.82329177856445,3535100
2012-01-24,59.849998474121094,59.900001525878906,57.91999816894531,58.0,43.12076950073242,6661000
2012-01-25,57.95000076293945,59.20000076293945,57.45000076293945,59.150001525878906,43.97575378417969,6011900
2012-01-26,59.20000076293945,59.70000076293945,58.65999984741211,58.70000076293945,43.64119338989258,4054200
2012-01-27,58.349998474121094,58.58000183105469,57.400001525878906,58.04999923706055,43.15793228149414,3563100
2012-01-30,57.68000030517578,58.31999969482422,57.36000061035156,58.11000061035156,43.20254135131836,2582700
2012-01-31,58.4900016784668,58.790000915527344,58.029998779296875,58.29999923706055,43.34381103515625,3221500
2012-02-01,58.54999923706055,59.56999969482422,58.5099983215332,59.27000045776367,44.06496047973633,3682800
2012-02-02,59.09000015258789,59.41999816894531,58.939998626708984,59.38999938964844,44.15419387817383,2601500
2012-02-03,59.58000183105469,60.130001068115234,59.470001220703125,60.119998931884766,44.69691848754883,3329300
2012-02-06,59.09000015258789,59.779998779296875,59.09000015258789,59.33000183105469,44.10956954956055,1886400
2012-02-07,59.0,60.0,59.0,59.7400016784668,44.414390563964844,2186800
2012-02-08,59.65999984741211,59.88999938964844,59.209999084472656,59.849998474121094,44.49616622924805,2603500
2012-02-09,59.900001525878906,60.279998779296875,59.45000076293945,59.88999938964844,44.52591323852539,2041000
2012-02-10,59.41999816894531,59.650001525878906,58.970001220703125,59.380001068115234,44.14674758911133,1859600
2012-02-13,59.689998626708984,59.970001220703125,58.790000915527344,58.9900016784668,43.85679244995117,2568200
2012-02-14,58.59000015258789,59.189998626708984,58.529998779296875,59.15999984741211,43.98318862915039,2382300
2012-02-15,59.220001220703125,59.63999938964844,59.029998779296875,59.290000915527344,44.079830169677734,2868700
2012-02-16,59.40999984741211,59.709999084472656,59.040000915527344,59.439998626708984,44.19133377075195,2795400
2012-02-17,59.68000030517578,60.0,59.470001220703125,59.849998474121094,44.49616622924805,2709900
2012-02-21,59.95000076293945,59.9900016784668,58.97999954223633,59.27000045776367,44.06496047973633,2559600
2012-02-22,59.33000183105469,59.810001373291016,58.81999969482422,58.939998626708984,43.81962585449219,2909100
2012-02-23,58.880001068115234,59.5,58.599998474121094,58.959999084472656,43.83449172973633,2795100
2012-02-24,58.97999954223633,59.290000915527344,58.40999984741211,58.599998474121094,43.56683349609375,2163500
2012-02-27,58.36000061035156,58.84000015258789,57.91999816894531,58.599998474121094,43.56683349609375,2292100
2012-02-28,58.65999984741211,58.81999969482422,58.279998779296875,58.400001525878906,43.418155670166016,1928900
2012-02-29,58.400001525878906,58.689998626708984,57.4900016784668,57.970001220703125,43.09845733642578,4448500
2012-03-01,57.9900016784668,58.849998474121094,57.869998931884766,58.41999816894531,43.43301773071289,2952300
2012-03-02,57.65999984741211,58.08000183105469,57.459999084472656,58.0099983215332,43.12820053100586,2206100
2012-03-05,57.91999816894531,58.619998931884766,57.45000076293945,58.5,43.49248123168945,3226000
2012-03-06,58.040000915527344,58.16999816894531,56.81999969482422,56.9900016784668,42.369869232177734,3700000
2012-03-07,56.619998931884766,57.040000915527344,55.86000061035156,56.869998931884766,42.587032318115234,3445400
2012-03-08,56.95000076293945,57.27000045776367,56.4900016784668,57.099998474121094,42.7592658996582,2327500
2012-03-09,57.31999969482422,57.619998931884766,57.099998474121094,57.61000061035156,43.14119338989258,2466200
2012-03-12,57.58000183105469,57.86000061035156,57.5,57.61000061035156,43.14119338989258,2694500
2012-03-13,57.939998626708984,58.470001220703125,57.4900016784668,58.40999984741211,43.740257263183594,3491200
2012-03-14,58.33000183105469,59.16999816894531,58.11000061035156,58.95000076293945,44.14463806152344,3681900
2012-03-15,58.84000015258789,59.36000061035156,58.689998626708984,59.08000183105469,44.24198913574219,2585500
2012-03-16,59.68000030517578,59.97999954223633,59.08000183105469,59.20000076293945,44.33185577392578,6617700
2012-03-19,59.2599983215332,59.560001373291016,59.02000045776367,59.119998931884766,44.271942138671875,2614000
2012-03-20,58.72999954223633,59.4900016784668,58.65999984741211,59.15999984741211,44.30189514160156,3048800
2012-03-21,58.810001373291016,59.02000045776367,58.33000183105469,58.5099983215332,43.81514358520508,4030100
2012-03-22,58.36000061035156,58.400001525878906,57.95000076293945,57.970001220703125,43.4107666015625,2940500
2012-03-23,58.15999984741211,58.36000061035156,57.959999084472656,58.20000076293945,43.5830078125,2986500
2012-03-26,58.68000030517578,59.06999969482422,58.43000030517578,58.849998474121094,44.06975555419922,3267800
2012-03-27,58.88999938964844,59.029998779296875,58.459999084472656,58.47999954223633,43.79267501831055,3630700
2012-03-28,58.4900016784668,58.91999816894531,58.47999954223633,58.77000045776367,44.009849548339844,5539700
2012-03-29,58.470001220703125,58.75,58.380001068115234,58.650001525878906,43.91999053955078,2155800
2012-03-30,59.04999923706055,59.38999938964844,58.630001068115234,59.20000076293945,44.33185577392578,2624200
2012-04-02,59.25,59.75,58.68000030517578,59.33000183105469,44.42919921875,2466700
2012-04-03,59.33000183105469,59.540000915527344,58.880001068115234,59.279998779296875,44.39177322387695,2843500
2012-04-04,58.83000183105469,59.439998626708984,58.59000015258789,59.220001220703125,44.34683609008789,2715200
2012-04-05,59.099998474121094,59.41999816894531,58.7599983215332,58.880001068115234,44.092220306396484,2930900
2012-04-09,58.099998474121094,58.470001220703125,57.91999816894531,58.04999923706055,43.47066879272461,3438000
2012-04-10,58.0099983215332,58.2599983215332,57.75,57.75,43.24602127075195,3360200
2012-04-11,58.310001373291016,58.310001373291016,57.95000076293945,58.16999816894531,43.56053161621094,2059300
2012-04-12,58.279998779296875,59.16999816894531,57.95000076293945,59.099998474121094,44.25697708129883,2338200
2012-04-13,59.08000183105469,59.13999938964844,58.11000061035156,58.119998931884766,43.523101806640625,2830400
2012-04-16,58.439998626708984,59.349998474121094,58.439998626708984,59.15999984741211,44.30189514160156,2499100
2012-04-17,59.90999984741211,60.97999954223633,59.65999984741211,59.9900016784668,44.9234504699707,3800700
2012-04-18,60.0,60.18000030517578,59.400001525878906,59.470001220703125,44.53404235839844,2308600
2012-04-19,61.150001525878906,62.439998626708984,61.0099983215332,61.70000076293945,46.2039909362793,6155000
2012-04-20,61.90999984741211,62.900001525878906,61.77000045776367,62.75,46.99026870727539,4829100
2012-04-23,61.810001373291016,63.0099983215332,61.66999816894531,62.90999984741211,47.11009216308594,4162000
2012-04-24,62.83000183105469,63.599998474121094,62.56999969482422,63.369998931884766,47.45454788208008,3794700
2012-04-25,63.61000061035156,63.939998626708984,63.36000061035156,63.779998779296875,47.7615852355957,3704600
2012-04-26,64.0199966430664,64.81999969482422,63.529998779296875,64.7699966430664,48.50293731689453,3798600
2012-04-27,64.75,64.75,63.849998474121094,64.01000213623047,47.93382263183594,3357300
2012-04-30,63.95000076293945,64.72000122070312,63.75,64.31999969482422,48.165958404541016,3328000
2012-05-01,64.76000213623047,64.98999786376953,64.47000122070312,64.5999984741211,48.37562561035156,3640800
2012-05-02,64.56999969482422,64.81999969482422,64.19000244140625,64.73999786376953,48.48047637939453,2271800
2012-05-03,64.75,65.2699966430664,64.58999633789062,64.75,48.48796844482422,2966400
2012-05-04,64.83000183105469,64.83000183105469,63.91999816894531,64.5,48.300750732421875,2913700
2012-05-07,64.30000305175781,64.83000183105469,63.720001220703125,64.58999633789062,48.36814498901367,2325600
2012-05-08,64.41999816894531,64.93000030517578,63.970001220703125,64.38999938964844,48.2183837890625,3053300
2012-05-09,63.86000061035156,64.31999969482422,63.599998474121094,63.91999816894531,47.86642074584961,2630700
2012-05-10,64.22000122070312,64.81999969482422,64.19999694824219,64.63999938964844,48.405601501464844,2503200
2012-05-11,64.08000183105469,64.8499984741211,63.77000045776367,64.62000274658203,48.39060974121094,2475600
2012-05-14,64.20999908447266,65.0,64.1500015258789,64.4800033569336,48.285770416259766,4314700
2012-05-15,64.54000091552734,64.79000091552734,63.959999084472656,64.1500015258789,48.038658142089844,2644000
2012-05-16,64.27999877929688,64.58000183105469,63.61000061035156,63.61000061035156,47.634281158447266,2337600
2012-05-17,63.7400016784668,63.91999816894531,62.65999984741211,62.70000076293945,46.95283126831055,4241700
2012-05-18,63.029998779296875,63.029998779296875,62.040000915527344,62.18000030517578,46.56342315673828,3051900
2012-05-21,62.310001373291016,62.88999938964844,62.040000915527344,62.70000076293945,46.95283126831055,2253300
2012-05-22,62.630001068115234,63.189998626708984,62.22999954223633,62.81999969482422,47.04269027709961,2535700
2012-05-23,62.31999969482422,63.209999084472656,62.189998626708984,63.119998931884766,47.26734924316406,1978600
2012-05-24,63.11000061035156,63.27000045776367,62.5,63.189998626708984,47.31976318359375,1849500
2012-05-25,63.04999923706055,63.34000015258789,62.43000030517578,62.599998474121094,46.877925872802734,2522500
2012-05-29,63.09000015258789,63.22999954223633,62.70000076293945,62.880001068115234,47.08761978149414,2874600
2012-05-30,62.5099983215332,62.5099983215332,61.88999938964844,61.88999938964844,46.34626388549805,2928700
2012-05-31,61.90999984741211,62.97999954223633,61.88999938964844,62.4900016784668,46.795570373535156,3731500
2012-06-01,61.849998474121094,62.220001220703125,60.540000915527344,60.58000183105469,45.36526870727539,3943100
2012-06-04,60.79999923706055,61.060001373291016,60.209999084472656,60.380001068115234,45.21550369262695,2733500
2012-06-05,60.08000183105469,60.880001068115234,60.08000183105469,60.79999923706055,45.53000259399414,2782300
2012-06-06,61.040000915527344,61.63999938964844,60.61000061035156,61.63999938964844,46.51093673706055,2551800
2012-06-07,61.81999969482422,62.560001373291016,61.65999984741211,61.90999984741211,46.71467208862305,3016900
2012-06-08,61.810001373291016,62.16999816894531,61.72999954223633,62.13999938964844,46.888221740722656,1920700
2012-06-11,62.91999816894531,62.91999816894531,61.4900016784668,61.560001373291016,46.45056915283203,3265700
2012-06-12,61.650001525878906,61.939998626708984,61.36000061035156,61.939998626708984,46.737308502197266,2200000
2012-06-13,61.65999984741211,62.029998779296875,61.400001525878906,61.650001525878906,46.518470764160156,2168200
2012-06-14,61.65999984741211,63.29999923706055,61.650001525878906,63.119998931884766,47.627689361572266,2971500
2012-06-15,63.5,63.58000183105469,62.849998474121094,63.40999984741211,47.84651565551758,4112200
2012-06-18,63.25,63.689998626708984,62.939998626708984,63.06999969482422,47.58995819091797,1684600
