Date,Open,High,Low,Close,Adj Close,Volume
2010-09-03,141.6199951171875,147.99000549316406,141.3300018310547,147.2899932861328,114.83499908447266,13588500
2010-09-07,146.14999389648438,146.24000549316406,144.14999389648438,145.2100067138672,113.21334838867188,6211300
2010-09-08,145.3800048828125,149.66000366210938,145.36000061035156,147.5399932861328,115.0299072265625,8310300
2010-09-09,149.7899932861328,150.67999267578125,148.5,149.13999938964844,116.27735900878906,6729800
2010-09-10,149.4600067138672,150.75,148.80999755859375,150.38999938964844,117.2519302368164,4417200
2010-09-13,152.32000732421875,154.6999969482422,152.3000030517578,154.3699951171875,120.35493469238281,7653600
2010-09-14,153.5399932861328,153.75,152.22999572753906,152.52999877929688,118.9203872680664,5688200
2010-09-15,151.6699981689453,152.8000030517578,150.6699981689453,152.55999755859375,118.9437484741211,5698200
2010-09-16,152.27999877929688,152.47999572753906,151.16000366210938,152.22999572753906,118.68649291992188,4388600
2010-09-17,152.11000061035156,152.47000122070312,150.55999755859375,150.97999572753906,117.71192169189453,4835600
2010-09-20,150.97999572753906,152.39999389648438,149.88999938964844,151.89999389648438,118.42922973632812,5640500
2010-09-21,152.11000061035156,154.57000732421875,151.08999633789062,151.39999389648438,118.03929901123047,6876000
2010-09-22,149.9499969482422,150.5500030517578,147.69000244140625,148.07000732421875,115.44314575195312,8986100
2010-09-23,146.36000061035156,146.8699951171875,143.97999572753906,144.91000366210938,112.97940063476562,9152400
2010-09-24,146.25,147.60000610351562,145.82000732421875,147.27999877929688,114.82723236083984,5623700
2010-09-27,147.00999450683594,148.41000366210938,145.77999877929688,146.0,113.82923126220703,5205900
2010-09-28,146.50999450683594,146.69000244140625,144.05999755859375,145.00999450683594,113.05736541748047,5504800
2010-09-29,145.02000427246094,145.02000427246094,142.5399932861328,144.4199981689453,112.5973892211914,6944900
2010-09-30,145.25,146.97999572753906,144.3000030517578,144.5800018310547,112.72212982177734,6854400
2010-10-01,145.1999969482422,148.5,144.82000732421875,147.6999969482422,115.1546630859375,7439800
2010-10-04,147.6999969482422,148.47000122070312,144.6999969482422,146.57000732421875,114.27366638183594,5866700
2010-10-05,147.55999755859375,150.27999877929688,146.07000732421875,149.57000732421875,116.61262512207031,8724700
2010-10-06,149.75,152.3300018310547,149.1300048828125,150.83999633789062,117.6027603149414,6330600
2010-10-07,152.11000061035156,152.36000061035156,150.02999877929688,151.11000061035156,117.81327056884766,4471500
2010-10-08,151.14999389648438,153.39999389648438,150.6199951171875,152.66000366210938,119.0217514038086,5225100
2010-10-11,152.6699981689453,153.08999633789062,151.27000427246094,152.1999969482422,118.66311645507812,4454400
2010-10-12,151.3000030517578,155.4499969482422,151.00999450683594,155.2100067138672,121.00984191894531,6378000
2010-10-13,156.3000030517578,156.69000244140625,154.38999938964844,154.72999572753906,120.63560485839844,5626200
2010-10-14,154.22999572753906,154.2899932861328,150.5500030517578,151.58999633789062,118.18753814697266,6891100
2010-10-15,152.69000244140625,152.69000244140625,150.66000366210938,150.69000244140625,117.48580932617188,6901500
2010-10-18,150.92999267578125,154.3800048828125,150.85000610351562,153.6999969482422,119.83259582519531,6972300
2010-10-19,155.13999938964844,159.6999969482422,154.11000061035156,156.72000122070312,122.18712615966797,14491200
2010-10-20,156.2100067138672,160.25,154.86000061035156,159.60000610351562,124.43250274658203,10631200
2010-10-21,159.5800018310547,161.5,158.10000610351562,159.3000030517578,124.19863891601562,6350900
2010-10-22,159.88999938964844,159.97999572753906,157.5,157.75999450683594,122.9979248046875,4051700
2010-10-25,159.36000061035156,159.4499969482422,156.27000427246094,157.38999938964844,122.70948028564453,5728300
2010-10-26,156.72000122070312,158.72999572753906,156.52999877929688,158.2899932861328,123.41116333007812,4068500
2010-10-27,157.19000244140625,160.58999633789062,157.0,160.14999389648438,124.86128234863281,6570900
2010-10-28,160.86000061035156,163.7899932861328,160.44000244140625,163.24000549316406,127.27040100097656,9918800
2010-10-29,162.14999389648438,163.60000610351562,160.9499969482422,161.1300048828125,125.62541198730469,4536600
2010-11-01,161.77000427246094,162.9600067138672,160.1699981689453,161.57000732421875,125.96842956542969,4514400
2010-11-02,162.05999755859375,163.0,161.8000030517578,162.82000732421875,126.94300842285156,3332400
2010-11-03,163.17999267578125,163.17999267578125,160.57000732421875,162.6300048828125,126.79490661621094,4462800
2010-11-04,163.6199951171875,166.39999389648438,162.69000244140625,166.38999938964844,129.72634887695312,8162600
2010-11-05,165.99000549316406,171.17999267578125,165.9199981689453,171.07000732421875,133.37510681152344,11989300
2010-11-08,169.9499969482422,171.61000061035156,169.10000610351562,169.1999969482422,131.9171600341797,5516100
2010-11-09,170.3000030517578,170.85000610351562,166.0,166.5500030517578,129.85110473632812,7343900
2010-11-10,166.30999755859375,168.64999389648438,165.57000732421875,167.22000122070312,130.37353515625,6328100
2010-11-11,165.7899932861328,168.88999938964844,165.7899932861328,167.7100067138672,130.7555389404297,3931500
2010-11-12,166.38999938964844,168.1199951171875,164.64999389648438,165.8300018310547,129.2897186279297,4735600
2010-11-15,165.67999267578125,169.35000610351562,165.00999450683594,167.22000122070312,130.37353515625,5199000
2010-11-16,165.8000030517578,167.0,164.66000366210938,165.10000610351562,128.7206268310547,5914100
2010-11-17,165.1199951171875,165.72999572753906,164.0,164.88999938964844,128.5569305419922,3726300
2010-11-18,165.69000244140625,168.92999267578125,165.60000610351562,167.35000610351562,130.4748077392578,4987500
2010-11-19,167.5,167.75,165.6999969482422,166.6699981689453,129.9446563720703,4584500
2010-11-22,164.3000030517578,164.3800048828125,158.4499969482422,161.0500030517578,125.56298065185547,11364000
2010-11-23,159.10000610351562,160.89999389648438,157.66000366210938,157.77999877929688,123.0135726928711,7315000
2010-11-24,158.9600067138672,160.6999969482422,158.5500030517578,160.25999450683594,124.94705200195312,4258200
2010-11-26,158.4600067138672,159.35000610351562,158.07000732421875,158.22000122070312,123.35662841796875,1876900
2010-11-29,157.49000549316406,160.0,157.0,159.27999877929688,124.18302154541016,4819900
2010-11-30,158.07000732421875,159.3300018310547,156.13999938964844,156.13999938964844,122.00304412841797,5416900
2010-12-01,158.4499969482422,159.1999969482422,157.0,158.4499969482422,123.80803680419922,6024000
2010-12-02,159.16000366210938,163.25,158.83999633789062,162.5,126.97252655029297,7208600
2010-12-03,161.30999755859375,162.5,160.9499969482422,162.30999755859375,126.82400512695312,4658000
2010-12-06,161.66000366210938,163.19000244140625,161.49000549316406,162.64999389648438,127.08971405029297,3686300
2010-12-07,164.52000427246094,164.77000427246094,161.44000244140625,161.58999633789062,126.26148223876953,5527700
2010-12-08,161.9600067138672,166.13999938964844,161.88999938964844,166.13999938964844,129.81671142578125,5259500
2010-12-09,167.0,167.75,165.75,166.4499969482422,130.05892944335938,5746400
2010-12-10,166.41000366210938,168.47000122070312,165.89999389648438,168.47000122070312,131.63734436035156,4543600
2010-12-13,168.25,170.9199981689453,167.89999389648438,169.47999572753906,132.42645263671875,5325200
2010-12-14,169.6699981689453,169.99000549316406,166.83999633789062,167.3300018310547,130.74655151367188,4892700
2010-12-15,166.63999938964844,167.2899932861328,165.11000061035156,165.2100067138672,129.09005737304688,4358100
2010-12-16,165.69000244140625,165.91000366210938,163.2100067138672,164.4600067138672,128.5040283203125,4164400
2010-12-17,163.9199981689453,165.0,163.1199951171875,164.0399932861328,128.1758270263672,5343000
2010-12-20,163.74000549316406,166.89999389648438,163.64999389648438,166.0500030517578,129.74642944335938,3719100
2010-12-21,166.5399932861328,168.8800048828125,166.5,168.22999572753906,131.44981384277344,4546900
2010-12-22,168.6699981689453,169.67999267578125,167.89999389648438,169.60000610351562,132.520263671875,3858500
2010-12-23,169.10000610351562,169.6999969482422,167.1699981689453,167.60000610351562,130.95753479003906,2494000
2010-12-27,166.7899932861328,170.0,166.41000366210938,169.8300018310547,132.6999969482422,2715000
2010-12-28,170.0,171.22999572753906,168.8300018310547,169.19000244140625,132.19993591308594,2862900
2010-12-29,169.39999389648438,169.77999877929688,166.57000732421875,167.6300048828125,130.9809112548828,3329800
2010-12-30,168.08999633789062,168.25,166.99000549316406,167.63999938964844,130.9886932373047,1745400
2010-12-31,167.5800018310547,168.8000030517578,167.00999450683594,168.16000366210938,131.3950653076172,1636300
2011-01-03,170.5500030517578,173.25,169.85000610351562,173.0500030517578,135.21592712402344,5717100
2011-01-04,173.8699951171875,174.0,172.0,173.0800018310547,135.23939514160156,3335500
2011-01-05,172.0500030517578,174.49000549316406,172.0,174.0,135.95822143554688,4140600
2011-01-06,174.50999450683594,174.58999633789062,171.97999572753906,172.2100067138672,134.55958557128906,5375200
2011-01-07,172.6999969482422,172.88999938964844,169.36000061035156,170.69000244140625,133.3719024658203,4916100
2011-01-10,170.0,171.2899932861328,169.1999969482422,169.75999450683594,132.64524841308594,3650300
2011-01-11,170.5,171.42999267578125,168.32000732421875,169.36000061035156,132.3327178955078,4572300
2011-01-12,169.38999938964844,172.30999755859375,169.17999267578125,171.6699981689453,134.13766479492188,5592900
2011-01-13,172.0399932861328,172.60000610351562,171.0,171.57000732421875,134.0595703125,3183800
2011-01-14,171.19000244140625,175.0,171.19000244140625,175.0,136.73960876464844,5885100
2011-01-18,174.75,175.33999633789062,173.0500030517578,174.67999267578125,136.48960876464844,4981200
2011-01-19,169.4600067138672,171.49000549316406,165.86000061035156,166.49000549316406,130.09017944335938,13372700
2011-01-20,166.5500030517578,167.05999755859375,164.00999450683594,165.69000244140625,129.46510314941406,8914900
2011-01-21,165.8800048828125,169.1999969482422,165.1199951171875,166.1999969482422,129.8635711669922,5876500
2011-01-24,165.99000549316406,167.07000732421875,165.75,166.3000030517578,129.9417266845703,4624300
2011-01-25,163.0500030517578,164.7899932861328,160.1199951171875,161.97999572753906,126.56619262695312,11259800
2011-01-26,161.6999969482422,162.83999633789062,161.0399932861328,161.30999755859375,126.04271697998047,6738000
2011-01-27,161.1300048828125,164.25,161.11000061035156,164.02999877929688,128.16802978515625,6036000
2011-01-28,164.16000366210938,165.08999633789062,161.4199981689453,161.77000427246094,126.40213012695312,4570000
2011-01-31,161.3800048828125,163.72000122070312,161.22999572753906,163.6199951171875,127.84765625,3792800
2011-02-01,163.86000061035156,166.25,163.61000061035156,165.3300018310547,129.18380737304688,4138400
2011-02-02,165.14999389648438,166.63999938964844,164.1999969482422,165.0500030517578,128.9650115966797,2986200
2011-02-03,164.99000549316406,164.99000549316406,161.83999633789062,164.63999938964844,128.64466857910156,4710400
2011-02-04,164.8800048828125,164.97999572753906,162.75999450683594,164.8300018310547,128.7931365966797,3354500
2011-02-07,164.7899932861328,168.10000610351562,164.60000610351562,167.1300048828125,130.59024047851562,5036700
2011-02-08,167.02000427246094,168.72000122070312,166.25999450683594,168.5500030517578,131.69979858398438,4718700
2011-02-09,168.22999572753906,168.22999572753906,164.66000366210938,166.00999450683594,129.7151336669922,5663900
2011-02-10,165.14999389648438,166.64999389648438,164.67999267578125,165.33999633789062,129.19161987304688,4265800
2011-02-11,165.11000061035156,167.69000244140625,164.80999755859375,166.66000366210938,130.22303771972656,4257100
2011-02-14,166.14999389648438,167.8000030517578,165.50999450683594,167.52000427246094,130.89503479003906,3547200
2011-02-15,167.32000732421875,168.44000244140625,166.82000732421875,167.91000366210938,131.19972229003906,4025900
2011-02-16,168.55999755859375,169.89999389648438,168.0,168.80999755859375,131.9029083251953,4606300
2011-02-17,168.5399932861328,168.69000244140625,167.0,167.16000366210938,130.61370849609375,4448100
2011-02-18,167.0399932861328,168.3000030517578,166.85000610351562,168.0399932861328,131.30125427246094,3728100
2011-02-22,165.6699981689453,165.75999450683594,162.35000610351562,162.94000244140625,127.3163070678711,5448200
2011-02-23,162.6300048828125,164.8000030517578,161.77000427246094,163.08999633789062,127.43355560302734,4560400
2011-02-24,162.1999969482422,163.89999389648438,161.32000732421875,163.44000244140625,127.70704650878906,4619300
2011-02-25,164.0500030517578,165.8800048828125,163.52000427246094,165.1199951171875,129.01968383789062,4636200
2011-02-28,165.52999877929688,166.25,163.11000061035156,163.77999877929688,128.2445831298828,4235200
2011-03-01,163.5500030517578,164.49000549316406,161.3000030517578,161.30999755859375,126.3104476928711,7015500
2011-03-02,161.5800018310547,163.3300018310547,161.11000061035156,161.69000244140625,126.60796356201172,4658400
2011-03-03,162.7100067138672,165.17999267578125,162.69000244140625,164.49000549316406,128.8004913330078,4581200
2011-03-04,162.8800048828125,163.0,160.36000061035156,161.0,126.0676498413086,7810800
2011-03-07,161.41000366210938,161.83999633789062,158.5,159.14999389648438,124.61906433105469,7004100
2011-03-08,159.42999267578125,161.77999877929688,159.0399932861328,161.3000030517578,126.30256652832031,4845900
2011-03-09,161.85000610351562,163.72000122070312,161.5800018310547,162.35000610351562,127.12480163574219,4125200
2011-03-10,160.8000030517578,161.0,159.99000549316406,160.27000427246094,125.49608612060547,4563400
2011-03-11,159.85000610351562,161.5500030517578,159.83999633789062,160.67999267578125,125.81714630126953,2883900
2011-03-14,159.94000244140625,160.5,158.02000427246094,158.42999267578125,124.05528259277344,4376100
2011-03-15,156.05999755859375,158.0500030517578,154.85000610351562,157.25,123.13134765625,5243600
2011-03-16,157.22999572753906,157.24000549316406,153.25999450683594,154.3800048828125,120.88406372070312,7223400
2011-03-17,155.92999267578125,156.35000610351562,153.9499969482422,155.75,121.95675659179688,5293900
2011-03-18,156.60000610351562,160.25,155.24000549316406,159.9600067138672,125.25332641601562,10170600
2011-03-21,161.6199951171875,162.14999389648438,159.89999389648438,160.2100067138672,125.44910430908203,4663300
2011-03-22,160.63999938964844,162.2100067138672,160.1199951171875,160.7899932861328,125.90327453613281,3538900
2011-03-23,160.02000427246094,160.22999572753906,158.24000549316406,159.52999877929688,124.9166488647461,3603300
2011-03-24,160.35000610351562,160.5,158.8300018310547,159.91000366210938,125.21415710449219,2734400
2011-03-25,160.50999450683594,160.50999450683594,157.6999969482422,157.97000122070312,123.6950912475586,4020700
2011-03-28,158.1999969482422,159.2899932861328,156.41000366210938,156.47000122070312,122.52056884765625,3686800
2011-03-29,156.60000610351562,158.6999969482422,155.52999877929688,158.47000122070312,124.08660125732422,3769400
2011-03-30,159.02999877929688,160.42999267578125,157.47000122070312,159.07000732421875,124.55648040771484,2967200
2011-03-31,157.3800048828125,160.07000732421875,157.32000732421875,158.60000610351562,124.18841552734375,3317700
2011-04-01,159.77000427246094,162.0,159.66000366210938,160.22999572753906,125.4646987915039,3787900
2011-04-04,160.75999450683594,160.8800048828125,158.60000610351562,158.89999389648438,124.42333221435547,2816800
2011-04-05,158.4600067138672,159.14999389648438,157.6199951171875,158.91000366210938,124.4311294555664,3173700
2011-04-06,159.88999938964844,161.99000549316406,158.85000610351562,161.88999938964844,126.76457977294922,4198700
2011-04-07,161.99000549316406,164.39999389648438,161.57000732421875,162.39999389648438,127.1639404296875,4589200
2011-04-08,163.49000549316406,163.6199951171875,160.82000732421875,160.9600067138672,126.03638458251953,3280800
2011-04-11,160.5399932861328,162.91000366210938,160.5399932861328,161.47000122070312,126.43574523925781,3126900
2011-04-12,160.25,161.44000244140625,159.4499969482422,160.4199981689453,125.6135482788086,3328100
2011-04-13,162.5,163.97999572753906,159.8300018310547,160.1699981689453,125.41775512695312,5145000
2011-04-14,157.50999450683594,157.60000610351562,155.25,155.7899932861328,121.98809814453125,7982300
2011-04-15,156.17999267578125,156.9499969482422,154.6300048828125,155.1300048828125,121.47135162353516,5608300
2011-04-18,154.0500030517578,154.8800048828125,151.52000427246094,153.77999877929688,120.41424560546875,5992900
2011-04-19,156.08999633789062,156.10000610351562,149.5500030517578,151.86000061035156,118.91079711914062,13463800
2011-04-20,153.1699981689453,154.14999389648438,151.5,152.6999969482422,119.56854248046875,7181300
2011-04-21,153.08999633789062,154.3300018310547,152.6999969482422,153.50999450683594,120.20282745361328,3977500
2011-04-25,152.5800018310547,152.58999633789062,151.17999267578125,152.19000244140625,119.1692123413086,3711600
2011-04-26,151.88999938964844,153.9499969482422,151.77999877929688,153.27000427246094,120.01483917236328,4400000
2011-04-27,153.60000610351562,153.85000610351562,152.0,152.86000061035156,119.69384002685547,4207000
2011-04-28,152.5500030517578,152.60000610351562,150.1999969482422,150.60000610351562,117.9242172241211,5906700
2011-04-29,150.27999877929688,151.8699951171875,149.63999938964844,151.00999450683594,118.24522399902344,6075500
2011-05-02,152.1999969482422,153.07000732421875,151.07000732421875,151.3000030517578,118.47227478027344,4362700
2011-05-03,150.97000122070312,152.8000030517578,150.67999267578125,151.8699951171875,118.91866302490234,3557400
2011-05-04,152.25,152.4600067138672,150.9499969482422,151.52000427246094,118.64459228515625,3768000
2011-05-05,150.8699951171875,151.22000122070312,149.9499969482422,150.41000366210938,117.77544403076172,4100200
2011-05-06,151.47000122070312,151.97000122070312,149.52999877929688,150.10000610351562,117.5326919555664,5429300
2011-05-09,149.6999969482422,149.8699951171875,148.8000030517578,149.1199951171875,116.76534271240234,3152400
2011-05-10,149.02000427246094,150.74000549316406,148.52000427246094,150.39999389648438,117.76756286621094,4033800
2011-05-11,150.0,150.0,147.64999389648438,147.8800048828125,115.79434967041016,5310500
2011-05-12,145.99000549316406,146.77999877929688,140.66000366210938,142.75,111.77738952636719,20659200
2011-05-13,142.38999938964844,142.52000427246094,139.25,141.4600067138672,110.7673110961914,14256700
2011-05-16,140.88999938964844,143.38999938964844,140.25999450683594,140.60000610351562,110.09390258789062,6458800
2011-05-17,140.25999450683594,141.9499969482422,139.0800018310547,140.80999755859375,110.25834655761719,7071400
2011-05-18,140.92999267578125,141.82000732421875,140.2100067138672,140.83999633789062,110.28181457519531,4768900
2011-05-19,141.22999572753906,141.3000030517578,138.42999267578125,139.33999633789062,109.1072998046875,7331500
2011-05-20,138.17999267578125,139.63999938964844,134.7899932861328,134.99000549316406,105.70108032226562,11284500
2011-05-23,133.63999938964844,137.19000244140625,133.63999938964844,135.83999633789062,106.36666107177734,8406500
2011-05-24,136.27000427246094,136.75999450683594,135.02999877929688,136.33999633789062,106.7582015991211,6605300
2011-05-25,135.6699981689453,137.58999633789062,135.50999450683594,136.24000549316406,106.67986297607422,6528800
2011-05-26,136.1999969482422,136.6999969482422,135.33999633789062,136.25999450683594,106.69552612304688,5332300
2011-05-27,136.25,138.9600067138672,136.22999572753906,138.66000366210938,108.85438537597656,5275700
2011-05-31,140.82000732421875,142.3000030517578,139.8800048828125,140.72999572753906,110.4794921875,7023200
2011-06-01,139.9499969482422,140.0,136.10000610351562,136.1699981689453,106.89966583251953,6768100
2011-06-02,136.64999389648438,136.72999572753906,131.5,134.3800048828125,105.49442291259766,12423400
2011-06-03,132.97999572753906,137.1699981689453,132.88999938964844,135.3300018310547,106.240234375,5457600
2011-06-06,134.75,135.22000122070312,133.13999938964844,133.89999389648438,105.11760711669922,5287800
2011-06-07,134.3800048828125,135.75999450683594,132.99000549316406,132.99000549316406,104.4032211303711,6191500
2011-06-08,132.6300048828125,134.88999938964844,131.5,131.58999633789062,103.30415344238281,6795100
2011-06-09,131.99000549316406,135.10000610351562,131.8300018310547,133.52999877929688,104.82716369628906,4498100
2011-06-10,133.2100067138672,137.25,132.52000427246094,135.9199981689453,106.70337677001953,7556800
2011-06-13,136.1300048828125,137.97000122070312,135.9199981689453,137.52999877929688,107.96731567382812,5272900
2011-06-14,138.1999969482422,138.9499969482422,136.5399932861328,137.10000610351562,107.62977600097656,5849900
2011-06-15,136.07000732421875,137.58999633789062,134.00999450683594,134.85000610351562,105.86339569091797,5715200
2011-06-16,134.6300048828125,136.88999938964844,134.14999389648438,136.08999633789062,106.83686828613281,5230700
2011-06-17,137.8300018310547,138.7899932861328,137.2100067138672,137.22999572753906,107.7318115234375,6758300
2011-06-20,136.4199981689453,136.72999572753906,134.36000061035156,135.13999938964844,106.09102630615234,4019900
2011-06-21,135.5,137.19000244140625,134.3000030517578,135.9600067138672,106.73481750488281,4213300
2011-06-22,135.58999633789062,137.77999877929688,134.42999267578125,134.52000427246094,105.60433959960938,4224400
2011-06-23,133.10000610351562,133.8300018310547,131.63999938964844,132.36000061035156,103.90861511230469,6706600
2011-06-24,132.80999755859375,133.4499969482422,130.82000732421875,130.91000366210938,102.77030944824219,5774800
2011-06-27,130.75,131.86000061035156,129.8000030517578,130.7100067138672,102.61331939697266,5831800
2011-06-28,131.33999633789062,131.33999633789062,128.3000030517578,129.25999450683594,101.4749984741211,8056000
2011-06-29,129.72999572753906,133.22999572753906,129.5,132.52999877929688,104.04207611083984,8170800
2011-06-30,133.0500030517578,133.8000030517578,131.5,133.08999633789062,104.48173522949219,4980900
2011-07-01,133.42999267578125,136.72000122070312,133.08999633789062,136.64999389648438,107.2764892578125,5103500
2011-07-05,135.89999389648438,136.0500030517578,133.0,134.5,105.58860778808594,4458300
2011-07-06,133.77999877929688,134.44000244140625,132.82000732421875,133.88999938964844,105.10974884033203,3029100
2011-07-07,135.08999633789062,136.1999969482422,134.72000122070312,135.00999450683594,105.9889907836914,3857500
2011-07-08,133.32000732421875,134.39999389648438,133.1699981689453,134.0800018310547,105.25891876220703,4141600
2011-07-11,132.75,133.42999267578125,131.07000732421875,132.02000427246094,103.6417236328125,4722900
2011-07-12,131.4199981689453,132.66000366210938,130.10000610351562,130.30999755859375,102.29927825927734,4330900
2011-07-13,130.74000549316406,131.77000427246094,129.6999969482422,129.9199981689453,101.99317169189453,4410500
2011-07-14,131.6999969482422,132.1999969482422,129.75,129.88999938964844,101.96954345703125,5357200
2011-07-15,131.30999755859375,131.50999450683594,129.17999267578125,130.16000366210938,102.1814956665039,5255100
2011-07-18,129.5800018310547,130.16000366210938,127.5,129.3300018310547,101.52995300292969,5836500
2011-07-19,125.7300033569336,129.92999267578125,125.5,128.49000549316406,100.87053680419922,15297700
2011-07-20,128.0,133.8000030517578,127.58000183105469,132.75,104.2148208618164,8578300
2011-07-21,133.52000427246094,135.97999572753906,133.25,135.5800018310547,106.43650817871094,7671000
2011-07-22,135.02999877929688,136.47000122070312,134.44000244140625,135.49000549316406,106.36582946777344,4925500
2011-07-25,134.1699981689453,137.1300048828125,133.5,136.85000610351562,107.43351745605469,5856700
2011-07-26,136.61000061035156,139.25,136.02000427246094,137.60000610351562,108.02227783203125,5464700
2011-07-27,136.7899932861328,137.25,134.44000244140625,134.72000122070312,105.76136016845703,5250000
2011-07-28,134.97000122070312,138.1300048828125,134.64999389648438,135.83999633789062,106.64057922363281,4429700
2011-07-29,134.10000610351562,136.60000610351562,133.1300048828125,134.97000122070312,105.95757293701172,5340300
2011-08-01,136.9199981689453,137.33999633789062,133.75,134.14999389648438,105.31382751464844,5880700
2011-08-02,132.0800018310547,134.75999450683594,131.17999267578125,131.22999572753906,103.02149200439453,7594500
2011-08-03,131.35000610351562,133.27000427246094,130.7100067138672,132.0800018310547,103.68878173828125,6499400
2011-08-04,130.83999633789062,131.88999938964844,126.20999908447266,126.2300033569336,99.0962905883789,8193300
2011-08-05,127.75,129.22999572753906,122.3499984741211,125.18000030517578,98.2719955444336,11167300
2011-08-08,122.08000183105469,125.44000244140625,112.11000061035156,117.66000366210938,92.36846923828125,17378000
2011-08-09,120.51000213623047,123.1500015258789,111.5999984741211,122.7300033569336,96.34864044189453,15913400
2011-08-10,119.58000183105469,119.66999816894531,110.04000091552734,110.33999633789062,86.62193298339844,18592000
2011-08-11,112.94000244140625,119.75,112.25,118.0999984741211,92.71389770507812,11842200
2011-08-12,119.81999969482422,120.87999725341797,115.29000091552734,116.47000122070312,91.43426513671875,9607900
2011-08-15,117.56999969482422,119.69999694824219,116.0,119.12999725341797,93.5224380493164,7257200
2011-08-16,117.5999984741211,119.77999877929688,115.5,116.87000274658203,91.74827575683594,7413100
2011-08-17,117.36000061035156,118.75,116.55000305175781,117.25,92.04663848876953,4828600
2011-08-18,112.1500015258789,114.5,112.04000091552734,113.13999938964844,88.82007598876953,9284600
2011-08-19,111.87000274658203,115.30000305175781,111.11000061035156,111.76000213623047,87.73667907714844,6829000
2011-08-22,114.16999816894531,114.48999786376953,105.0999984741211,106.51000213623047,83.61519622802734,11286600
2011-08-23,106.0199966430664,108.80000305175781,103.16000366210938,106.86000061035156,83.88997650146484,24482500
2011-08-24,106.9000015258789,110.73999786376953,106.38999938964844,110.30999755859375,86.59838104248047,10169800
2011-08-25,114.51000213623047,118.0999984741211,108.11000061035156,109.83999633789062,86.22941589355469,11939500
2011-08-26,108.62999725341797,112.58000183105469,107.72000122070312,111.75,87.72883605957031,7355700
2011-08-29,113.6500015258789,116.54000091552734,112.33000183105469,116.06999969482422,91.12023162841797,5177900
2011-08-30,115.33000183105469,116.0,113.25,115.18000030517578,90.69505310058594,5298800
2011-08-31,115.4000015258789,117.80000305175781,114.66999816894531,116.22000122070312,91.51397705078125,6488100
2011-09-01,115.55000305175781,115.55000305175781,111.5999984741211,112.16000366210938,88.3170394897461,9855500
2011-09-02,108.58000183105469,109.23999786376953,105.80000305175781,107.05999755859375,84.30118560791016,8380900
2011-09-06,103.66999816894531,105.5999984741211,103.43000030517578,104.55999755859375,82.33261108398438,7749300
2011-09-07,106.0,108.79000091552734,105.0,108.33999633789062,85.30906677246094,6526400
2011-09-08,107.12999725341797,108.0,104.73999786376953,104.79000091552734,82.51372528076172,6508800
2011-09-09,104.37999725341797,105.81999969482422,102.22000122070312,102.25,80.5136947631836,8613700
2011-09-12,100.79000091552734,103.0,99.77999877929688,102.91999816894531,81.04126739501953,8769600
2011-09-13,103.41000366210938,105.18000030517578,101.5,104.08999633789062,81.9625473022461,7119200
2011-09-14,104.91000366210938,105.87999725341797,103.52999877929688,104.54000091552734,82.31687927246094,6602200
2011-09-15,105.16999816894531,108.19000244140625,105.0999984741211,107.97000122070312,85.01775360107422,6354500
2011-09-16,109.06999969482422,109.66000366210938,105.91000366210938,107.48999786376953,84.6397933959961,7999300
2011-09-19,105.31999969482422,105.5999984741211,103.25,104.80999755859375,82.52948760986328,5821600
2011-09-20,105.0,105.2699966430664,102.52999877929688,102.61000061035156,80.79716491699219,4978100
2011-09-21,102.80999755859375,102.83000183105469,97.72000122070312,97.86000061035156,77.05689239501953,8586100
2011-09-22,95.95999908447266,96.02999877929688,91.4000015258789,93.9800033569336,74.00173950195312,12381300
2011-09-23,92.83999633789062,96.5199966430664,92.80000305175781,95.18000030517578,74.94662475585938,17489100
2011-09-26,96.19000244140625,99.7300033569336,95.0,99.13999938964844,78.0648193359375,7038600
2011-09-27,101.19999694824219,104.08000183105469,98.77999877929688,99.55000305175781,78.3876724243164,8583800
2011-09-28,99.9800033569336,100.80999755859375,96.20999908447266,96.31999969482422,75.84430694580078,5676800
2011-09-29,98.6500015258789,99.9800033569336,97.19999694824219,99.87000274658203,78.6396484375,5949200
2011-09-30,98.27999877929688,98.4000015258789,94.45999908447266,94.55000305175781,74.45056915283203,5780200
2011-10-03,93.73999786376953,95.72000122070312,89.87999725341797,90.08000183105469,70.93079376220703,7745200
2011-10-04,88.31999969482422,95.22000122070312,84.2699966430664,94.58000183105469,74.47416687011719,12000000
2011-10-05,93.87000274658203,95.54000091552734,90.81999969482422,94.29000091552734,74.245849609375,8455400
2011-10-06,94.0,98.0,91.76000213623047,97.93000030517578,77.11205291748047,7604000
2011-10-07,98.06999969482422,98.06999969482422,92.25,92.69000244140625,72.98595428466797,7636900
2011-10-10,94.91999816894531,96.38999938964844,93.94999694824219,96.13999938964844,75.70256805419922,6123500
2011-10-11,94.55999755859375,98.80999755859375,94.0,96.69999694824219,76.14348602294922,7065300
2011-10-12,98.19999694824219,101.12999725341797,96.38999938964844,99.11000061035156,78.04119110107422,8237900
2011-10-13,97.87000274658203,98.0199966430664,94.5199966430664,96.1500015258789,75.7104263305664,6571500
2011-10-14,96.79000091552734,97.83999633789062,94.6500015258789,96.7300033569336,76.16716003417969,5557400
2011-10-17,95.51000213623047,97.88999938964844,95.16999816894531,96.9000015258789,76.3010025024414,7227800
